9.8790042513754393e+04,-1.2624733586639221e+00,9.0253256876893484e-01,-1.6642598973061482e-01,-5.5740116310221914e+00,6.1689311983074573e+00,-6.8393588828839808e-02,-2.9124177773929594e-05,-1.3007465305154447e-04
1.2108618126285420e+05,-1.5391145918812883e+00,1.0922821498486996e+00,-2.2418653439717176e-01,-6.8519852507555763e+00,7.6223409564985394e+00,-9.9114471982633720e-02,-4.1317665581612466e-05,-1.8093966498583804e-04
1.5245176549492931e+05,-1.9260858764414772e+00,1.3552496340727844e+00,-3.1331581254900154e-01,-8.6384256313092607e+00,9.6767292136300558e+00,-1.5382686976074286e-01,-6.2678782665138413e-05,-2.6197885969290178e-04
1.9109449805890405e+05,-2.4000154933679743e+00,1.6737144700305049e+00,-4.3376942799743989e-01,-1.0815280193166004e+01,1.2219070652738859e+01,-2.4324827041960589e-01,-9.6984752695621900e-05,-3.7475306564501104e-04
2.3077649410527409e+05,-2.8838997847104810e+00,1.9946461082226383e+00,-5.6770469518762456e-01,-1.3018432002833581e+01,1.4842268161443313e+01,-3.6623142125143510e-01,-1.4350486577965614e-04,-5.0286081704964847e-04
2.7131015069723030e+05,-3.3753593226207927e+00,2.3156034034731761e+00,-7.1358258372394245e-01,-1.5232087362023337e+01,1.7538508300292321e+01,-5.3223243188046498e-01,-2.0576888546191736e-04,-6.4423463149562710e-04
3.1256626301731623e+05,-3.8724909556769935e+00,2.6340892446581807e+00,-8.7016993304189061e-01,-1.7445097281940466e+01,2.0307194428816825e+01,-7.5244037004431552e-01,-2.8812900637957523e-04,-7.9700376495838072e-04
3.5445367928092985e+05,-4.3736546767927713e+00,2.9474505027071269e+00,-1.0364823401103644e+00,-1.9649331965810976e+01,2.3153075228491879e+01,-1.0397014597285672e+00,-3.9578954128985898e-04,-9.5949921504372778e-04
3.9690734922987892e+05,-4.8773546174249054e+00,3.2528330592647614e+00,-1.2117431793423896e+00,-2.1838710744063182e+01,2.6085069302934880e+01,-1.4084287507107254e+00,-5.3482570203461138e-04,-1.1302449563970981e-03
4.3988088709404337e+05,-5.3821692887209114e+00,3.5471638716264038e+00,-1.3953537046118438e+00,-2.4008591303272620e+01,2.9115478556404508e+01,-1.8745079924622947e+00,-7.1219601200141799e-04,-1.3079429512438095e-03
4.8334172617314657e+05,-5.8867091117501804e+00,3.8271464985257406e+00,-1.5868709256584794e+00,-2.6155368506534252e+01,3.2259436155237104e+01,-2.4552069021563487e+00,-9.3575178070013515e-04,-1.4914558828812345e-03
5.2726785107400222e+05,-6.3895898080298652e+00,4.0892631057332682e+00,-1.7859910857169154e+00,-2.8276202528183923e+01,3.5534506808557246e+01,-3.1690924565052137e+00,-1.2142461633083382e-03,-1.6797896912915322e-03
5.7164552339527989e+05,-6.8894152414084484e+00,4.3297792160357655e+00,-1.9925372709459384e+00,-3.0368828179101094e+01,3.8960389989188727e+01,-4.0359590919287420e+00,-1.5573448662669930e-03,-1.8720769739948128e-03
6.1646766750952043e+05,-7.3847659871865439e+00,4.5447489376495520e+00,-2.2064501451282679e+00,-3.2431419406037577e+01,4.2558699284953519e+01,-5.0767694826502394e+00,-1.9756398528755904e-03,-2.0675617475653225e-03
6.6173270282464218e+05,-7.8741914841454754e+00,4.7300196592449444e+00,-2.4277811331914161e+00,-3.4462489361385252e+01,4.6352797377301215e+01,-6.3136088045792524e+00,-2.4806674792591001e-03,-2.2655857654872050e-03
7.0744368621069565e+05,-8.3562042026904706e+00,4.8812352170547140e+00,-2.6566875446589004e+00,-3.6460816542027175e+01,5.0367676501117643e+01,-7.7696529204862834e+00,-3.0849319117738352e-03,-2.4655763977423496e-03
7.5360768800612912e+05,-8.8292750653102203e+00,4.9938372276489860e+00,-2.8934295178051439e+00,-3.8425391080532215e+01,5.4629877164717605e+01,-9.4691497582297703e+00,-3.8019343913039492e-03,-2.6670360979265621e-03
8.0023532391117583e+05,-9.2918288548067007e+00,5.0630636020013533e+00,-3.1383691265473042e+00,-4.0355384855835133e+01,5.9167444568021814e+01,-1.1437409592815074e+01,-4.6462063721392135e-03,-2.8695336468103610e-03
8.4734040805890295e+05,-9.7422413549207683e+00,5.0839472522969160e+00,-3.3919685750774522e+00,-4.2250103251139478e+01,6.4009889063492665e+01,-1.3700817083767026e+01,-5.6333551512022699e-03,-3.0726957336566960e-03
8.9493971746533120e+05,-1.0178836267801241e+01,5.0513114884509429e+00,-3.6547891494154303e+00,-4.4108943323464082e+01,6.9188177605182034e+01,-1.6286864032572748e+01,-6.7801210550730746e-03,-3.2761993243910163e-03
9.4305283930617000e+05,-1.0599880510762556e+01,4.9597609838991712e+00,-3.9274937736746862e+00,-4.5931387285414864e+01,7.4734769014651235e+01,-1.9224184224252387e+01,-8.1044382359584128e-03,-3.4797662099371523e-03
9.9170208329228871e+05,-1.1003579879955248e+01,4.8036712894598086e+00,-4.2108493447151716e+00,-4.7716985468126886e+01,8.0683659933958211e+01,-2.2542607864085088e+01,-9.6255086392493805e-03,-3.6831578964056470e-03
1.0409124415415658e+06,-1.1388074012113021e+01,4.5771753472854222e+00,-4.5057299943886298e+00,-4.9465342198410738e+01,8.7070452862225736e+01,-2.6273231945091005e+01,-1.1363888287950487e-02,-3.8861712198029921e-03
1.0907116028788970e+06,-1.1751430739623425e+01,4.2741470157070216e+00,-4.8131213326850295e+00,-5.1176104009856459e+01,9.3932446723492561e+01,-3.0448507435052392e+01,-1.3341587375324723e-02,-4.0886346069634334e-03
1.1411300121681169e+06,-1.2091639622041647e+01,3.8881812472025770e+00,-5.1341257003985339e+00,-5.2848949584784442e+01,1.0130875090595184e+02,-3.5102344654997765e+01,-1.5582186037642340e-02,-4.2904048943782965e-03
1.1922009758360693e+06,-1.2406604572004348e+01,3.4125706352597254e+00,-5.4699684969224220e+00,-5.4483580983276923e+01,1.0924042434499140e+02,-4.0270238595388726e+01,-1.8110968024881061e-02,-4.4913646337937175e-03
1.2439608040350829e+06,-1.2694135271720798e+01,2.8402777558922416e+00,-5.8220056643771452e+00,-5.6079715789979709e+01,1.1777064187177432e+02,-4.5989416406817043e+01,-2.0955074951369189e-02,-4.6914198205222895e-03
1.2964490120649298e+06,-1.2951937570510605e+01,2.1639031616060320e+00,-6.1917324807554799e+00,-5.7637080000625460e+01,1.2694489070687820e+02,-5.2299009634376219e+01,-2.4143684204857758e-02,-4.8904980116159574e-03
1.3497085584553406e+06,-1.3177602225550158e+01,1.3756479242781745e+00,-6.5807937525255769e+00,-5.9155401160565155e+01,1.3681120100359558e+02,-5.9240255027749967e+01,-2.7708214723163236e-02,-5.0885467597504572e-03
1.4037861433048635e+06,-1.3368592074462034e+01,4.6727028676447058e-01,-6.9909956226781178e+00,-6.0634401713284653e+01,1.4742041514566998e+02,-6.6856727924803337e+01,-3.1682564849470081e-02,-5.2855323568052441e-03
1.4587325679318141e+06,-1.3522227248140034e+01,-5.6996467515985982e-01,-7.4243192452267692e+00,-6.2073792266083849e+01,1.5882650196253383e+02,-7.5194613700079358e+01,-3.6103388999801776e-02,-5.4814388441428970e-03
1.5146031562553530e+06,-1.3635667934514696e+01,-1.7453437347619345e+00,-7.8829365374213136e+00,-6.3473264468461380e+01,1.7108692343220790e+02,-8.4303024070332910e+01,-4.1010419446926877e-02,-5.6762672687327778e-03
1.5714582735106172e+06,-1.3705894675152813e+01,-3.0687735986465587e+00,-8.3692284505913079e+00,-6.4832483505931961e+01,1.8426306317289328e+02,-9.4234366064873356e+01,-4.6446842499694913e-02,-5.8700351975790850e-03
1.6293639246719403e+06,-1.3729685091332602e+01,-4.5508609032316123e+00,-8.8858061022627890e+00,-6.6151079632040762e+01,1.9842072898995355e+02,-1.0504477474419615e+02,-5.2459740443110241e-02,-6.0627764464670593e-03
1.6883924783652874e+06,-1.3703586814274075e+01,-6.2030060383152525e+00,-9.4355353542665732e+00,-6.7428638587325679e+01,2.1363074450133689e+02,-1.1679462255292151e+02,-5.9100613188811497e-02,-6.2545410450500754e-03
1.7486232412115789e+06,-1.3623889347981596e+01,-8.0374920289796030e+00,-1.0021566570812119e+01,-6.8664741009335671e+01,2.2996951300617130e+02,-1.2954895276853182e+02,-6.6425881883367247e-02,-6.4453986471699537e-03
1.8101437260638487e+06,-1.3486584769502993e+01,-1.0067631042300636e+01,-1.0647365087011343e+01,-6.9858890987502505e+01,2.4751993794345432e+02,-1.4337833290712430e+02,-7.4497714597556344e-02,-6.6354354148844569e-03
1.8730510640565709e+06,-1.3287320256092954e+01,-1.2307934795972862e+01,-1.1316750698072390e+01,-7.1010476341686541e+01,2.6637250075253797e+02,-1.5835980892637247e+02,-8.3384981200842465e-02,-6.8247531398518153e-03
1.9374534013214617e+06,-1.3021345197683489e+01,-1.4774295589823522e+01,-1.2033945923413865e+01,-7.2118777695941347e+01,2.8662641114300988e+02,-1.7457786898291732e+02,-9.3164281169098473e-02,-7.0134720612331771e-03
2.0034717224584599e+06,-1.2683445828332529e+01,-1.7484215038940206e+01,-1.2803632366317347e+01,-7.3182949141320634e+01,3.0839105714786405e+02,-1.9212569179053958e+02,-1.0392124983081176e-01,-7.2017325828053567e-03
2.0712421453333653e+06,-1.2267865010108832e+01,-2.0457086881307799e+01,-1.3631018712893319e+01,-7.4201988933195977e+01,3.3178780054429728e+02,-2.1110669912694343e+02,-1.1575218263907755e-01,-7.3896972088865137e-03
2.1409187861933829e+06,-1.1768202829053926e+01,-2.3714548220461712e+01,-1.4521923785979904e+01,-7.5174702463051872e+01,3.5695220839897047e+02,-2.3163648748414553e+02,-1.2876606320733344e-01,-7.5775530701126153e-03
2.2126773870013761e+06,-1.1177292032867694e+01,-2.7280920947310310e+01,-1.5482879201585614e+01,-7.6099654861457466e+01,3.8403686033905001e+02,-2.5384526065444211e+02,-1.4308712618181893e-01,-7.7655152048696488e-03
2.2867199494183329e+06,-1.0487039451355503e+01,-3.1183774469898648e+01,-1.6521257954740186e+01,-7.6975109423659546e+01,4.1321492860095162e+02,-2.7788093532972579e+02,-1.5885814075082508e-01,-7.9538308210107440e-03
2.3632807910302053e+06,-9.6882219231061129e+00,-3.5454652895124809e+01,-1.7645437972592632e+01,-7.7798946758683087e+01,4.4468481122966887e+02,-3.0391316421988410e+02,-1.7624467534540006e-01,-8.1427849326402048e-03
2.4426345349757285e+06,-8.7702177763286056e+00,-4.0130032944941547e+01,-1.8865013787662491e+01,-7.8568556203042789e+01,4.7867623703622979e+02,-3.3213864286942697e+02,-1.9544074705577319e-01,-8.3327077716986945e-03
2.5251057287642681e+06,-7.7206768522972737e+00,-4.5252490602370131e+01,-2.0191060401971797e+01,-7.9280769748990352e+01,5.1545770957984712e+02,-3.6278751213321038e+02,-2.1667585103238596e-01,-8.5239899747835551e-03
2.6110835598999318e+06,-6.5250380479040464e+00,-5.0872435959755862e+01,-2.1636501059357432e+01,-7.9931635307710309e+01,5.5534758212922259e+02,-3.9613302935585051e+02,-2.4022530398434830e-01,-8.7170946599868376e-03
2.7010451453682208e+06,-5.1657844315932335e+00,-5.7050817292809640e+01,-2.3216656975565986e+01,-8.0515957102667983e+01,5.9873132725145274e+02,-4.3250677270727920e+02,-2.6642617543646280e-01,-8.9125661002448960e-03
2.7955850306664561e+06,-3.6214726914788176e+00,-6.3862601098121431e+01,-2.4949979699678330e+01,-8.1026963211282592e+01,6.4608379296722296e+02,-4.7231796687892120e+02,-2.9569832349893371e-01,-9.1110642413970242e-03
2.8954614786057379e+06,-1.8652366491678705e+00,-7.1402172953327906e+01,-2.6859153648756212e+01,-8.1455651845317902e+01,6.9800375759356893e+02,-5.1608365208347357e+02,-3.2857700637779114e-01,-9.3134071478198008e-03
3.0016700236804606e+06,1.3757089736179090e-01,-7.9791870025037781e+01,-2.8972810976759998e+01,-8.1789733819827234e+01,7.5526856200971008e+02,-5.6447643282785566e+02,-3.6576462086393191e-01,-9.5206367270902446e-03
3.0964760060361992e+06,2.0381462858735624e+00,-8.7591370463772734e+01,-3.0927455279707011e+01,-8.1984339374810560e+01,8.0809814011414312e+02,-6.0922250764925184e+02,-4.0091467053951857e-01,-9.6989619348927421e-03
3.1746197604869017e+06,3.6812632133134535e+00,-9.4231080682279924e+01,-3.2583090837551048e+01,-8.2072582520648524e+01,8.5280620909370271e+02,-6.4715959210764197e+02,-4.3128478329062281e-01,-9.8413756040116318e-03
3.2573561323493407e+06,5.4931812545619048e+00,-1.0146028507915548e+02,-3.4376146303747319e+01,-8.2095734486604741e+01,9.0124027193213703e+02,-6.8832647243045926e+02,-4.6482712576433938e-01,-9.9877609677122576e-03
3.3456094081451506e+06,7.5042375891878574e+00,-1.0938795733506056e+02,-3.6329639163856612e+01,-8.2041095263703923e+01,9.5409652979608632e+02,-7.3332974422723373e+02,-5.0219240426921408e-01,-1.0138991149743428e-02
3.4406774354245439e+06,9.7565374048868083e+00,-1.1816587411688141e+02,-3.8474908478282863e+01,-8.1890509675835418e+01,1.0123457161396994e+03,-7.8301637133579845e+02,-5.4429367184175137e-01,-1.0296265946233169e-02
3.5444910923766638e+06,1.2312000155175483e+01,-1.2801802187127282e+02,-4.0857150221612102e+01,-8.1616518847382750e+01,1.0774220004858178e+03,-8.3863936014380056e+02,-5.9248822410302016e-01,-1.0461332822023713e-02
3.6601631551815686e+06,1.5269308039941881e+01,-1.3930261485045583e+02,-4.3546991713264248e+01,-8.1174239240591618e+01,1.1516215648531427e+03,-9.0220742749961732e+02,-6.4896263131285892e-01,-1.0636957842737278e-02
3.7933632773490418e+06,1.8806158819802643e+01,-1.5266692732092912e+02,-4.6669129055758354e+01,-8.0481000062190859e+01,1.2390981692375315e+03,-9.7735874626736972e+02,-7.1769724404534452e-01,-1.0828107040532437e-02
3.9570646163765001e+06,2.3324481487498819e+01,-1.6958019034904515e+02,-5.0500165684480521e+01,-7.9344873548796258e+01,1.3492907904995184e+03,-1.0723712091250773e+03,-8.0778740328963761e-01,-1.1045876328237426e-02
4.1057121177478852e+06,2.7568767816698745e+01,-1.8534908019578788e+02,-5.3922659235124456e+01,-7.8020152899756752e+01,1.4516048581911648e+03,-1.1609752821946665e+03,-8.9522566505034351e-01,-1.1225817477462804e-02
4.2040442116327835e+06,3.0439096452829421e+01,-1.9596764898256760e+02,-5.6128870799357614e+01,-7.6976355984481373e+01,1.5203122883000960e+03,-1.2207109847528807e+03,-9.5618963958317638e-01,-1.1334594054922615e-02
1.9189663507302623e+02,-2.2064791155124376e-03,1.2427386354120027e-03,-7.2432278673317631e-05,-1.6072000048321704e-02,1.7124921432787630e-02,-1.6689786580676063e-05,-2.4176970063807808e-08,-3.4662141438291148e-08
2.2079807744995560e+02,-2.5334532175174305e-03,1.4205153683384119e-03,-8.3425949180547022e-05,-1.8560363411020329e-02,1.9776172976926611e-02,-1.9377730373657558e-05,-2.8028227800874841e-08,-4.0008945252952721e-08
2.5564225298236249e+02,-2.9352766498495844e-03,1.6485727638558285e-03,-9.6287146799404956e-05,-2.1458263720675903e-02,2.2863891664898137e-02,-2.2558083226582347e-05,-3.2525036643976525e-08,-4.6303165851771353e-08
2.9928145902865708e+02,-3.4548752942098865e-03,1.9636042656426744e-03,-1.1159649352713768e-04,-2.4869302774266598e-02,2.6498645901531545e-02,-2.6383928295356557e-05,-3.7828261758284799e-08,-5.3848613482888044e-08
3.5581120009960631e+02,-4.1541331974599589e-03,2.4187519042143091e-03,-1.3023215366602528e-04,-2.8938629317383207e-02,3.0835436112710488e-02,-3.1086075112050633e-05,-4.4168440633906795e-08,-6.3104862908639438e-08
4.3078995387238803e+02,-5.1166069320128420e-03,3.0853854685554283e-03,-1.5351279120923435e-04,-3.3868331427330728e-02,3.6090204585611615e-02,-3.7012263779254479e-05,-5.1876557544422125e-08,-7.4763277438000239e-08
5.3142070578952496e+02,-6.4493216818248614e-03,4.0537841654118868e-03,-1.8339694741485697e-04,-3.9935697761083008e-02,4.2559466565294975e-02,-4.4683061071959968e-05,-6.1423741834681362e-08,-8.9855570355349084e-08
6.6672054408491215e+02,-8.2840874100948720e-03,5.4331373368681863e-03,-2.2276262361611924e-04,-4.7514649128631521e-02,5.0643416969373765e-02,-5.4871762368668991e-05,-7.3471291840616031e-08,-1.0991023891137080e-07
8.4773511793803652e+02,-1.0779306177059626e-02,7.3518052061491371e-03,-2.7580484707097797e-04,-5.7100744221984766e-02,6.0872995596059451e-02,-6.8719441830294252e-05,-8.8933354826018702e-08,-1.3718090808412215e-07
1.0878687633965178e+03,-1.4123449155208931e-02,9.9589558574977345e-03,-3.4860443085227912e-04,-6.9340663394611146e-02,7.3941946703503125e-02,-8.7901541853406325e-05,-1.0905646907201392e-07,-1.7498200599871234e-07
1.4033911686526992e+03,-1.8541160464507690e-02,1.3428439846969368e-02,-4.4994041957715830e-04,-8.5067582064721536e-02,9.0745476074946499e-02,-1.1486926765506647e-04,-1.3552310093340006e-07,-2.2818235347669430e-07
1.8141549078403721e+03,-2.4302434062257270e-02,1.7965225309178809e-02,-5.9244185681266149e-04,-1.0534424334632060e-01,1.1242756655029136e-01,-1.5319807612499680e-04,-1.7059036079315930e-07,-3.0392759387907403e-07
2.3445316816003901e+03,-3.1734812016137919e-02,2.3814200689438292e-02,-7.9420363943393728e-04,-1.3151575247854913e-01,1.4043928515168638e-01,-2.0808773614953359e-04,-2.1728042446505481e-07,-4.1269042971083412e-07
3.0245625299313906e+03,-4.1238311717402582e-02,3.1270900911971281e-02,-1.0810291473193354e-03,-1.6527417696879468e-01,1.7661054170049525e-01,-2.8707534590129391e-04,-2.7964628180784195e-07,-5.6978676676494369e-07
3.8913215741120980e+03,-5.3302851605975539e-02,4.0693766185042460e-02,-1.4895116014077732e-03,-2.0873702659346074e-01,2.2323783075465636e-01,-4.0104644246712312e-04,-3.6314618726354727e-07,-7.9755020030230021e-07
4.9905077010794803e+03,-6.8528191989201542e-02,5.2517778757258528e-02,-2.0712288706080210e-03,-2.6454166655505268e-01,2.8319057507757128e-01,-5.6566281427860329e-04,-4.7517402837076293e-07,-1.1284316606579620e-06
6.3782957558281114e+03,-8.7646680715932013e-02,6.7269574022316286e-02,-2.8984043999298482e-03,-3.3595782342963409e-01,3.6003894269986714e-01,-8.0337297292069323e-04,-6.2581277764135035e-07,-1.6093909889888359e-06
8.1234922652653822e+03,-1.1154935919296273e-01,8.5584412575743105e-02,-4.0714802536221490e-03,-4.2701958826231051e-01,4.5820539091682699e-01,-1.1462387955448116e-03,-8.2890709097324626e-07,-2.3080810390128638e-06
1.0310052973360744e+04,-1.4131600883553774e-01,1.0822527506674767e-01,-5.7291643149237027e-03,-5.4268038652025641e-01,5.8314461937110806e-01,-1.6399096809629667e-03,-1.1035928141999664e-06,-3.3214933607101570e-06
1.3040024112097040e+04,-1.7825003210837795e-01,1.3610484208166160e-01,-8.0616353419311060e-03,-6.8899067372009026e-01,7.4155298393633551e-01,-2.3492204072668808e-03,-1.4764820626919070e-06,-4.7879582679863123e-06
1.6436979882526779e+04,-2.2391896706656689e-01,1.7031080284086408e-01,-1.1327746103179949e-02,-8.7330108036751342e-01,9.4161198828072845e-01,-3.3661091374200627e-03,-1.9847919147293573e-06,-6.9036549973328524e-06
2.0650035299781135e+04,-2.8020169079747265e-01,2.1213529766852959e-01,-1.5877221431471772e-02,-1.1044908940936344e+00,1.1932680327464178e+00,-4.8208981460743754e-03,-2.6808395904661439e-06,-9.9451067035218868e-06
2.5858526268113623e+04,-3.4934343633681691e-01,2.6310922929175884e-01,-2.2179011548109282e-02,-1.3932225662899780e+00,1.5085522666828115e+00,-6.8985437857980881e-03,-3.6385362026614631e-06,-1.4299477665248013e-05
3.2277459967068622e+04,-4.3402019747628878e-01,3.2504278846772650e-01,-3.0857160555257120e-02,-1.7522177649748234e+00,1.9019402195893869e+00,-9.8624173525664847e-03,-4.9628509448308304e-06,-2.0504847232095998e-05
4.0163863064700970e+04,-5.3741404754598820e-01,4.0007302952799723e-01,-4.2735665586898335e-02,-2.1965544656160234e+00,2.3907571143019948e+00,-1.4089858403776081e-02,-6.8037928801224924e-06,-2.9302884425222679e-05
4.9824175536922972e+04,-6.6330160378348335e-01,4.9072014091883831e-01,-5.8893982189767616e-02,-2.7439759273600508e+00,2.9956292584334827e+00,-2.0126802085493320e-02,-9.3774860490701717e-06,-4.1706447477361423e-05
6.1622875409678883e+04,-8.1615803909646223e-01,5.9995348903045043e-01,-8.0734900792477679e-02,-3.4152024907733955e+00,3.7409885437631041e+00,-2.8774518972275082e-02,-1.2998829923356455e-05,-5.9084329019689246e-05
7.5992567830892673e+04,-1.0012794373706038e+00,7.3126784624186691e-01,-1.1006657093805483e-01,-4.2342315662309424e+00,4.6556436235242886e+00,-4.1232496821444073e-02,-1.8133944370691365e-05,-8.3264460738442523e-05
9.3445839287661423e+04,-1.2249263413800806e+00,8.8876795826695920e-01,-1.4920046471103610e-01,-5.2286047340496129e+00,5.7734485560299262e+00,-5.9342831139476727e-02,-2.5487954509414930e-05,-1.1665506216900157e-04
1.1458928405106875e+05,-1.4944904966681545e+00,1.0772537986148971e+00,-2.0106706711753056e-01,-6.4296160565724723e+00,7.1341414922713620e+00,-8.6023131898886732e-02,-3.6158490144600148e-05,-1.6238013907084916e-04
1.4434964431504562e+05,-1.8719542699113800e+00,1.3391048035431750e+00,-2.8112896863871534e-01,-8.1090277806278142e+00,9.0568508655889595e+00,-1.3355452167820539e-01,-5.4840566295114565e-05,-2.3528770972436319e-04
1.8103535186442727e+05,-2.3347760278506482e+00,1.6571645076200985e+00,-3.8935977692705698e-01,-1.0156125181098961e+01,1.1434814691442051e+01,-2.1129655459899246e-01,-8.4827556379011689e-05,-3.3683103011006825e-04
2.1872629242009687e+05,-2.8078656365793302e+00,1.9787678500299479e+00,-5.0972610560063247e-01,-1.2228517205024152e+01,1.3886277796764558e+01,-3.1835894407980392e-01,-1.2548669141554291e-04,-4.5226881916988191e-04
2.5724166923989871e+05,-3.2888973311065204e+00,2.3015929448986667e+00,-6.4083509292958896e-01,-1.4311240312799946e+01,1.6403280204288173e+01,-4.6314073568528658e-01,-1.7993416971612606e-04,-5.7974249577907552e-04
2.9645659429218853e+05,-3.7760275199040794e+00,2.6233032671052281e+00,-7.8156792916855744e-01,-1.6393726829600464e+01,1.8984630282874924e+01,-6.5564167064003798e-01,-2.5203436730063884e-04,-7.1756629972001345e-04
3.3628264272446785e+05,-4.2676825774323683e+00,2.9414397954170961e+00,-9.3102890002895144e-01,-1.8468268272281765e+01,2.1634158339267508e+01,-9.0740771928891761e-01,-3.4643235027807307e-04,-8.6423330231040897e-04
3.7665642094767827e+05,-4.7624395902889640e+00,3.2533696782891224e+00,-1.0885087914573237e+00,-2.0529097539630524e+01,2.4359623542307386e+01,-1.2314603145610494e+00,-4.6857602960143416e-04,-1.0184086290460359e-03
4.1753244808429602e+05,-5.2589559315921957e+00,3.5562631484365181e+00,-1.2534581899101385e+00,-2.2571810625988409e+01,2.7171984577017408e+01,-1.6422193292110050e+00,-6.2473198905589817e-04,-1.1789167631189854e-03
4.5887851494481432e+05,-5.7559260251953086e+00,3.8470849161964944e+00,-1.4254677373029678e+00,-2.4592986536772212e+01,3.0084888865305878e+01,-2.1554267575787769e+00,-8.2199810125592031e-04,-1.3447265518459293e-03
5.0067255218477617e+05,-6.2520540128641775e+00,4.1225929041408218e+00,-1.6042534032020357e+00,-2.6589929591769192e+01,3.3114303120091201e+01,-2.7880757652787493e+00,-1.0683152713670760e-03,-1.5149358464958554e-03
5.4290044893728080e+05,-6.7460359670094734e+00,4.3793404437940069e+00,-1.7896454605350958e+00,-2.8560488598622388e+01,3.6278238978860848e+01,-3.5583481594536206e+00,-1.3724802533128476e-03,-1.6887567809467535e-03
5.8555450337368925e+05,-7.2365479497462912e+00,4.6136795657100897e+00,-1.9815802645182079e+00,-3.0502928317712232e+01,3.9596548809473809e+01,-4.4855621801818018e+00,-1.7441608507675927e-03,-1.8655021746064289e-03
6.2863230078554025e+05,-7.7222377700004978e+00,4.8217642666084055e+00,-2.1800942295369854e+00,-3.2415834637266144e+01,4.3090772625016299e+01,-5.5901317666676045e+00,-2.1939148873973626e-03,-2.0445732660677161e-03
6.7213588852103357e+05,-8.2017188683721809e+00,4.9995526881877970e+00,-2.3853195480789502e+00,-3.4298044478623204e+01,4.6784026839607051e+01,-6.8935379701134725e+00,-2.7332138015311392e-03,-2.2254488055111314e-03
7.1607117491642793e+05,-8.6735655630846402e+00,5.1428078418019023e+00,-2.5974815481511784e+00,-3.6148594806674069e+01,5.0700928303858646e+01,-8.4183120807419236e+00,-3.3744714620849519e-03,-2.4076755466514075e-03
7.6044747741833818e+05,-9.1363083984497777e+00,5.2470958455210290e+00,-2.8168980009723592e+00,-3.7966694194349969e+01,5.4867553434660600e+01,-1.0188026749594153e+01,-4.1310764941089994e-03,-2.5908603212531391e-03
8.0527718683222425e+05,-9.5884312273075967e+00,5.3077845262042969e+00,-3.0439776018946847e+00,-3.9751677117089685e+01,5.9311400435447005e+01,-1.2227306916992733e+01,-5.0174359602561973e-03,-2.7746624063396327e-03
8.5057553801841859e+05,-1.0028368165777202e+01,5.3200390395801840e+00,-3.2792191340879291e+00,-4.1502964376434157e+01,6.4061380273917806e+01,-1.4561859820955465e+01,-6.0490296478020750e-03,-2.9587865954364980e-03
8.9636045979976736e+05,-1.0454499066781654e+01,5.2788133434865179e+00,-3.5232138943313678e+00,-4.3220056835809906e+01,6.9147849126731074e+01,-1.7218507227180481e+01,-7.2424678778340622e-03,-3.1429782363472554e-03
9.4265248754281504e+05,-1.0865145388121075e+01,5.1788403783665249e+00,-3.7766479248186897e+00,-4.4902519279203851e+01,7.4602650675244689e+01,-2.0225235881378801e+01,-8.6155615096669760e-03,-3.3270185791123511e-03
9.8947472074965364e+05,-1.1258565418206654e+01,5.0146194432141762e+00,-4.0403050912783929e+00,-4.6549967036652326e+01,8.0459179193142916e+01,-2.3611262965976969e+01,-1.0187403462156594e-02,-3.5107207805726891e-03
1.0368528328440529e+06,-1.1632948957159446e+01,4.7804007764011924e+00,-4.3150710601638655e+00,-4.8162054833512038e+01,8.6752463927548519e+01,-2.7407117463434247e+01,-1.1978463183739536e-02,-3.6939264963807756e-03
1.0848151238691921e+06,-1.1986411235254712e+01,4.4701669837385687e+00,-4.6019382042824724e+00,-4.9738467289749593e+01,9.3519275717992997e+01,-3.1644738773606264e+01,-1.4010695857419295e-02,-3.8765029810796008e-03
1.1333926172864451e+06,-1.2316985989433839e+01,4.0776110374262418e+00,-4.9020115008684524e+00,-5.1278910651004139e+01,1.0079825739340777e+02,-3.6357594280442868e+01,-1.6307668452457638e-02,-4.0583406322358250e-03
1.1826191912642920e+06,-1.2622617395641992e+01,3.5961102829935720e+00,-5.2165155007693773e+00,-5.2783105396409255e+01,1.0863008008917052e+02,-4.1580818023252156e+01,-1.8894705170640173e-02,-4.2393509206781936e-03
1.2325317669821605e+06,-1.2901151058251640e+01,3.0186963348898881e+00,-5.5468025144593325e+00,-5.4250779568040393e+01,1.1705762826793379e+02,-4.7351372942183190e+01,-2.1799055211506237e-02,-4.4194646776387824e-03
1.2831705310933606e+06,-1.3150323420004707e+01,2.3380197798599127e+00,-5.8943621028160917e+00,-5.5681662349845851e+01,1.2612621716577328e+02,-5.3708240355455608e+01,-2.5050086840256211e-02,-4.5986306706921436e-03
1.3345792156943409e+06,-1.3367749696023026e+01,1.5463092851312354e+00,-6.2608320790505196e+00,-5.7075477865321162e+01,1.3588384717509808e+02,-6.0692640493609936e+01,-2.8679511760965205e-02,-4.7768144637055894e-03
1.3868054364546172e+06,-1.3550909952074884e+01,6.3532405734059216e-01,-6.6480112602988539e+00,-5.8431938924762775e+01,1.4638150104913325e+02,-6.8348289325666130e+01,-3.2721646149920777e-02,-4.9539975213284881e-03
