1.9666956214991553e+03,1.2813557024886990e-03,1.0159277658603304e-01,8.9154173226612559e-06,5.8725697819272807e-04,2.2894574754967439e-01,2.9603266722892669e-06,1.3679394324679964e-09,6.9918889413778424e-09
1.9505947368509680e+03,1.4002274927472165e-03,1.0147631114777933e-01,1.0390141752488684e-05,6.2329200630239438e-04,2.2890515658984426e-01,3.6334772401423194e-06,1.6385314833402820e-09,8.4260143927662692e-09
1.9335741509927045e+03,1.5270673475402561e-03,1.0135188808879644e-01,1.2038967343367854e-05,6.5876171952669647e-04,2.2886477156473400e-01,4.4811634511814853e-06,1.9764200394324146e-09,1.0092398564363094e-08
1.9156180551991959e+03,1.6620047144172492e-03,1.0121935962397337e-01,1.3866748846822287e-05,6.9320702760109778e-04,2.2882499948597571e-01,5.5689078788583291e-06,2.4049971346271368e-09,1.2006515091947640e-08
1.8938291076542712e+03,1.8270470190824208e-03,1.0105705332486012e-01,1.6188193752601062e-05,7.3086150016456045e-04,2.2878060413064905e-01,7.2491747155886733e-06,3.0566660085497321e-09,1.4520307618137059e-08
1.8708754625435574e+03,2.0021579678166047e-03,1.0088462203778836e-01,1.8732667298869569e-05,7.6559872739174442e-04,2.2873825713160750e-01,9.6310701751129128e-06,3.9639154242926347e-09,1.7354221293726130e-08
1.8504505328002599e+03,2.1588026726063101e-03,1.0073021683492857e-01,2.1061498215518849e-05,7.9227074205968386e-04,2.2870411535342761e-01,1.2528774631916392e-05,5.0521761254607146e-09,1.9992160385556870e-08
1.8319909136410595e+03,2.3008542603778536e-03,1.0059010796180370e-01,2.3203796321795832e-05,8.1297239754700857e-04,2.2867578800711469e-01,1.6065693622803914e-05,6.3711497709465112e-09,2.2432284514691242e-08
1.8151072246660626e+03,2.4310320887188101e-03,1.0046167923663804e-01,2.5184526720033944e-05,8.2910986560220446e-04,2.2865160827045269e-01,2.0374274669540667e-05,7.9771598215374163e-09,2.4680250395730279e-08
1.7995177857059000e+03,2.5513271546357685e-03,1.0034301847775123e-01,2.7025146895804971e-05,8.4166944316014060e-04,2.2863034939898155e-01,2.5594620401612068e-05,9.9326528204830902e-09,2.6745719479488900e-08
1.7850114695397215e+03,2.6632455091277702e-03,1.0023268291496926e-01,2.8744262152369489e-05,8.5136708930590480e-04,2.2861106665199271e-01,3.1873546454110922e-05,1.2305877301132395e-08,2.8640331432822729e-08
1.7714254684308632e+03,2.7679565024361467e-03,1.0012955619162388e-01,3.0358189266182726e-05,8.5873707051324893e-04,2.2859300345103370e-01,3.9363968122081934e-05,1.5170698961077884e-08,3.0376503135034917e-08
1.7586312705090625e+03,2.8663876378773067e-03,1.0003275679873902e-01,3.1881415546886745e-05,8.6418721879214563e-04,2.2857553273001280e-01,4.8224546007148407e-05,1.8606527019619646e-08,3.1966714825410128e-08
1.7465254334200513e+03,2.9592877686147705e-03,9.9941577033940326e-02,3.3326967200776656e-05,8.6803482731806849e-04,2.2855811865882555e-01,5.8619542874476291e-05,2.2698335706166488e-08,3.3423092931037311e-08
1.7350232934815008e+03,3.0472706136571094e-03,9.9855440955970223e-02,3.4706703882097691e-05,8.7053076239912300e-04,2.2854029073201229e-01,7.0718858325148975e-05,2.7536771048721504e-08,3.4757176496755569e-08
1.7240545493932793e+03,3.1308455883427943e-03,9.9773874596050569e-02,3.6031556061657306e-05,8.7187613924005584e-04,2.2852162562580811e-01,8.4698216568308379e-05,3.3218336685584214e-08,3.5979798576875055e-08
1.7135600817567272e+03,3.2104401751359467e-03,9.9696484352559359e-02,3.7311718081085454e-05,8.7223413952091831e-04,2.2850173409806995e-01,1.0073949015339698e-04,3.9845655614311172e-08,3.7101039407645252e-08
1.7034896120164854e+03,3.2864164913429072e-03,9.9622941006857438e-02,3.8556807037699386e-05,8.7173856563386846e-04,2.2848025124298191e-01,1.1903114831942372e-04,4.7527807097498358e-08,3.8130223908340477e-08
1.6937999657687506e+03,3.3590838556699486e-03,9.9552967620814753e-02,3.9775998669679977e-05,8.7050021242644836e-04,2.2845682896894004e-01,1.3976880699965863e-04,5.6380731874142446e-08,3.9075947559369731e-08
1.6844538217624772e+03,3.4287086258972237e-03,9.9486330083973090e-02,4.0978153114897524e-05,8.6861186435796870e-04,2.2843112991249634e-01,1.6315580657509622e-04,6.6527671813951529e-08,3.9946123132502736e-08
1.6754185440516801e+03,3.4955212868994826e-03,9.9422830331964182e-02,4.2171894236331041e-05,8.6615151777768922e-04,2.2840282299254569e-01,1.8940404899617672e-04,7.8099764071282437e-08,4.0748020809487995e-08
1.6666652574631130e+03,3.5597219672307955e-03,9.9362301116674157e-02,4.3365678603117054e-05,8.6318482709572331e-04,2.2837157955288839e-01,2.1873505262774443e-04,9.1236778067530509e-08,4.1488310230829250e-08
1.6581683238200228e+03,3.6214854585089641e-03,9.9304601270651049e-02,4.4567890568557242e-05,8.5976764191268511e-04,2.2833706948125751e-01,2.5138091634078043e-04,1.0608784246314921e-07,4.2173120954445343e-08
1.6499048186350476e+03,3.6809649594949172e-03,9.9249612222977027e-02,4.5786913430666153e-05,8.5594771472488390e-04,2.2829895798177030e-01,2.8758550738881264e-04,1.2281232526945708e-07,4.2808093487294251e-08
1.6418541030102715e+03,3.7382950895814291e-03,9.9197235244132514e-02,4.7031195808609857e-05,8.5176605125948353e-04,2.2825690255069644e-01,3.2760580944302348e-04,1.4158084211243448e-07,4.3398427795567956e-08
1.6339974714152295e+03,3.7935943480346648e-03,9.9147389251471263e-02,4.8309315705051912e-05,8.4725799539922184e-04,2.2821055003603066e-01,3.7171344822189577e-04,1.6257640883533466e-07,4.3948929156813121e-08
1.6263178583412332e+03,3.8469671248224108e-03,9.9100009076170253e-02,4.9630043537562706e-05,8.4245410483942173e-04,2.2815953369038491e-01,4.2019642065307608e-04,1.8599576022337288e-07,4.4464051030855564e-08
1.6187995910411512e+03,3.8985053520023279e-03,9.9055044109548449e-02,5.1002405583271392e-05,8.3738086210838033e-04,2.2810347013354829e-01,4.7336105861287502e-04,2.1205086098533058e-07,4.4947934977889015e-08
1.6114281791569924e+03,3.9482898540339935e-03,9.9012457277395424e-02,5.2435749066478009e-05,8.3206125422206304e-04,2.2804195614469744e-01,5.3153426571259490e-04,2.4097064072922486e-07,4.5404447731554445e-08
1.6041901340437296e+03,3.9963914709853889e-03,9.8972224275311521e-02,5.3939810816978777e-05,8.2651525290507427e-04,2.2797456520149026e-01,5.9506606850185577e-04,2.7300298885773331e-07,4.5837215948856950e-08
1.5970728096769610e+03,4.0428719595964708e-03,9.8934333069501557e-02,5.5524790022267202e-05,8.2076020311035777e-04,2.2790084368451474e-01,6.6433254675215441e-04,3.0841706071469033e-07,4.6249658461104915e-08
1.5900642620949163e+03,4.0877847280087736e-03,9.8898783616008124e-02,5.7201427387907701e-05,8.1481114536018117e-04,2.2782030664714609e-01,7.3973920533430067e-04,3.4750594881331414e-07,4.6645016765700993e-08
1.5831531225898377e+03,4.1311754179814090e-03,9.8865587797076562e-02,5.8981092263805445e-05,8.0868108038018754e-04,2.2773243304108545e-01,8.2172487525348202e-04,3.9058979126068788e-07,4.7026384007367509e-08
1.5763284804931991e+03,4.1730823407286786e-03,9.8834769582383269e-02,6.0875879531017979e-05,8.0238118185193511e-04,2.2763666026634061e-01,9.1076625323295503e-04,4.3801940746522980e-07,4.7396732730967839e-08
1.5695797742992245e+03,4.2135368065632697e-03,9.8806365391744186e-02,6.2898719482446230e-05,7.9592097451189391e-04,2.2753237788896846e-01,1.0073831994314856e-03,4.9018056383936930e-07,4.7758942246894943e-08
1.5628966860287264e+03,4.2525633165402948e-03,9.8780424713324988e-02,6.5063502702495432e-05,7.8930847026533911e-04,2.2741892032968450e-01,1.1121449728485296e-03,5.4749901544168943e-07,4.8115825609714849e-08
1.5562690365742301e+03,4.2901796435725614e-03,9.8757010976735837e-02,6.7385224242157970e-05,7.8255027271189302e-04,2.2729555827964759e-01,1.2256776066224256e-03,6.1044649502848096e-07,4.8470157032394157e-08
1.5496868924638682e+03,4.3263974921934093e-03,9.8736201776235585e-02,6.9880155649532937e-05,7.7565225097356175e-04,2.2716149045121839e-01,1.3486704227663839e-03,6.7954646142425296e-07,4.8824720138296881e-08
1.5431401944197546e+03,4.3612214834863319e-03,9.8718091428315488e-02,7.2566020936364292e-05,7.6861883228461405e-04,2.2701583016443869e-01,1.4818884246409886e-03,7.5538381043283387e-07,4.9182312372452527e-08
1.5366185448097631e+03,4.3946485320417094e-03,9.8702793373091124e-02,7.5462233364482906e-05,7.6145276500061507e-04,2.2685758957792329e-01,1.6261862769004613e-03,8.3861611220810181e-07,4.9545769348957631e-08
1.5301112005707662e+03,4.4266677789968033e-03,9.8690442122659441e-02,7.8590184227360002e-05,7.5415546619517183e-04,2.2668566268724050e-01,1.7825227771163207e-03,9.2998574776671120e-07,4.9918013833996017e-08
1.5236069388614899e+03,4.4572599648749038e-03,9.8681196305444724e-02,8.1973582620076406e-05,7.4672702036473744e-04,2.2649880372000369e-01,1.9519796892781946e-03,1.0303355119712307e-06,5.0302099311567846e-08
1.5170938787738544e+03,4.4863965066468253e-03,9.8675242613571357e-02,8.5638871272100944e-05,7.3916608878066400e-04,2.2629560015005096e-01,2.1357853604415068e-03,1.1406281926105243e-06,5.0701259187360080e-08
1.5105592672175014e+03,4.5140382630305276e-03,9.8672800835269706e-02,8.9615742172616388e-05,7.3146976974943715e-04,2.2607443882536615e-01,2.3353443944070110e-03,1.2619712428970111e-06,5.1118965863961531e-08
1.5039892153272001e+03,4.5401338986510147e-03,9.8674130319132955e-02,9.3937784289687413e-05,7.2363339672011303e-04,2.2583346291741085e-01,2.5522753967419038e-03,1.3956482547792510e-06,5.1559003284901083e-08
1.4973683668496203e+03,4.5646177031320291e-03,9.8679538379461904e-02,9.8643308595080043e-05,7.1565025386799951e-04,2.2557051643356510e-01,2.7884596563515504e-03,1.5431596621400576e-06,5.2025557994246612e-08
1.4906794729722253e+03,4.5874067069242314e-03,9.8689391323740508e-02,1.0377641596897485e-04,7.0751118919391474e-04,2.2528307163421396e-01,3.0461048506775466e-03,1.7062761571965056e-06,5.2523336252198979e-08
1.4839028307383890e+03,4.6083967584635618e-03,9.8704129225678686e-02,1.0938840326962393e-04,6.9920406830545811e-04,2.2496813233717786e-01,3.3278299595218409e-03,1.8871100740866318e-06,5.3057717518060799e-08
1.4770158372495307e+03,4.6274582971726147e-03,9.8724283695042409e-02,1.1553953556625796e-04,6.9071376381632152e-04,2.2462211287053516e-01,3.6367709172786329e-03,2.0882058236704294e-06,5.3634974472514592e-08
1.4699918686801623e+03,4.6444286976693502e-03,9.8750505714373299e-02,1.2230158274354575e-04,6.8202081809847523e-04,2.2424065839415941e-01,3.9767387771800933e-03,2.3126734505153742e-06,5.4262542801874088e-08
1.4627981880949717e+03,4.6590993491941535e-03,9.8783609930870320e-02,1.2976168638406820e-04,6.7309839416879646e-04,2.2381836610218409e-01,4.3524661133885773e-03,2.5643946283217763e-06,5.4949395028744283e-08
1.4553941646543383e+03,4.6712013523361028e-03,9.8824630501029090e-02,1.3802756139069937e-04,6.6391093640586862e-04,2.2334841461477628e-01,4.7699319473381539e-03,2.8483002975569801e-06,5.5706653562491713e-08
1.4477280086380006e+03,4.6803817185631152e-03,9.8874909865377641e-02,1.4723547327954957e-04,6.5441068546092101e-04,2.2282198505016226e-01,5.2368707744054454e-03,3.1708044555314204e-06,5.6548489141024122e-08
1.4397315119460218e+03,4.6861652635741772e-03,9.8936240686499713e-02,1.5756284586497489e-04,6.4453194533102250e-04,2.2222733596335439e-01,5.7635862229210551e-03,3.5404991093636773e-06,5.7493550016929582e-08
1.4327124013951855e+03,4.6879217673265325e-03,9.8997894559369318e-02,1.6724647216513006e-04,6.3589943275685107e-04,2.2166513238120208e-01,6.2609728960081037e-03,3.8950285100187705e-06,5.8382879232697631e-08
1.4270008379764690e+03,4.6869846022994776e-03,9.9053667235906723e-02,1.7555628737434185e-04,6.2890917599052899e-04,2.2117870193639680e-01,6.6909370038336739e-03,4.2055284709151352e-06,5.9149912582268085e-08
1.4210171614034839e+03,4.6836618290742853e-03,9.9117666851825367e-02,1.8467563607586703e-04,6.2162410860344935e-04,2.2064021533331232e-01,7.1665640023593248e-03,4.5531619753908927e-06,5.9996985373471997e-08
1.4146961368542536e+03,4.6774837131737359e-03,9.9191647109552986e-02,1.9476468062478729e-04,6.1397504434208686e-04,2.2003823245997056e-01,7.6979104993711968e-03,4.9464712828660418e-06,6.0941882102307193e-08
1.4079453160895416e+03,4.6677840246929034e-03,9.9278095240353040e-02,2.0604700058665326e-04,6.0586259282727456e-04,2.1935652891281227e-01,8.2992435190630265e-03,5.3976201011614163e-06,6.2009773428494441e-08
1.4006257753400055e+03,4.6535622092564177e-03,9.9380748511995964e-02,2.1885326011834781e-04,5.9713557485673735e-04,2.1857072259272120e-01,8.9920105701072374e-03,5.9249627112764766e-06,6.3238432559411256e-08
1.3925112997359445e+03,4.6331909793877043e-03,9.9505692485964900e-02,2.3371342307178307e-04,5.8754541709938658e-04,2.1764109474550361e-01,9.8111606556431346e-03,6.5585241715595471e-06,6.4689366032520819e-08
1.3831857289671909e+03,4.6036814951357094e-03,9.9664125914048510e-02,2.5158720837034724e-04,5.7663138646639033e-04,2.1649450479763352e-01,1.0821069805038849e-02,7.3538376063088045e-06,6.6475901879743670e-08
1.3716833344964280e+03,4.5581349513869997e-03,9.9881931184510636e-02,2.7465645468322089e-04,5.6331206260100246e-04,2.1496183991644252e-01,1.2170637642106626e-02,8.4398485517903500e-06,6.8859937258257625e-08
1.3611174200249370e+03,4.5072779908744099e-03,1.0010420162270277e-01,2.9664677881209854e-04,5.5118852818847612e-04,2.1343608997715599e-01,1.3513998929917378e-02,9.5458625507856225e-06,7.1229995520433552e-08
1.3540178411628958e+03,4.4682326326173187e-03,1.0026561567291672e-01,3.1173647313487466e-04,5.4308471014720926e-04,2.1234659141788026e-01,1.4473336798254615e-02,1.0350293923219907e-05,7.2921346680652548e-08
2.1290703132461708e+03,2.5003511869906963e-04,1.0581952961271697e-01,3.9929092376968654e-07,1.4497723872739204e-04,2.2860229826021511e-01,8.4313888440812622e-08,1.1938108805790475e-10,2.0310478735177529e-10
2.1283178149287505e+03,2.4923831365890098e-04,1.0582028846317430e-01,3.9632950348564660e-07,1.4434371749264468e-04,2.2860297298242094e-01,8.4030652352324481e-08,1.1858433974463251e-10,2.0216688274844231e-10
2.1273978496584004e+03,2.4874798858663059e-04,1.0582074932329473e-01,3.9426250865411360e-07,1.4385101369979869e-04,2.2860349725371981e-01,8.3996140538254364e-08,1.1793220802513720e-10,2.0178557225616156e-10
2.1262774807969026e+03,2.4879776005412292e-04,1.0582068622233387e-01,3.9380409509715375e-07,1.4362626531333112e-04,2.2860373540900489e-01,8.4376950648875286e-08,1.1756742140164364e-10,2.0234544379132961e-10
2.1249192308622328e+03,2.4969463704941594e-04,1.0581980219869536e-01,3.9590137384312918e-07,1.4383651854577318e-04,2.2860350918449729e-01,8.5395467124654244e-08,1.1767795682607887e-10,2.0436042225079946e-10
2.1232818649095375e+03,2.5181711237050970e-04,1.0581773108551984e-01,4.0175151127612282e-07,1.4468660184932658e-04,2.2860259994330465e-01,8.7336132671027320e-08,1.1849577643956522e-10,2.0848907906841884e-10
2.1213216637871828e+03,2.5560397693529847e-04,1.0581404823511860e-01,4.1281300670020492e-07,1.4641130924434835e-04,2.2860075693631635e-01,9.0551195681082286e-08,1.2029066878037080e-10,2.1554976218084585e-10
2.1189940361966528e+03,2.6153452774669623e-04,1.0580828953728480e-01,4.3081901789213753e-07,1.4926229830255558e-04,2.2859771115772151e-01,9.5467697066926698e-08,1.2336029788258309e-10,2.2654029521407098e-10
2.1162552006174724e+03,2.7010327185945503e-04,1.0579997574089164e-01,4.5780198861732597e-07,1.5349157694764429e-04,2.2859319279745599e-01,1.0259783054834284e-07,1.2801894849837694e-10,2.4266801361216841e-10
2.1130636313926216e+03,2.8179402372042605e-04,1.0578863735869080e-01,4.9613635869514603e-07,1.5933453955440646e-04,2.2858694914492295e-01,1.1255443821978774e-07,1.3458829338890335e-10,2.6539509322548573e-10
2.1093810238412880e+03,2.9705855367840125e-04,1.0577383518172316e-01,5.4860073745859619e-07,1.6699566743387273e-04,2.2857875964170624e-01,1.2607247471204408e-07,1.4339342981305489e-10,2.9650186566121974e-10
2.1051726709549357e+03,3.1630344315727708e-04,1.0575517287829124e-01,6.1845518258660731e-07,1.7663909411331323e-04,2.2856844575769719e-01,1.4403629855287934e-07,1.5476648225207887e-10,3.3816828809157838e-10
2.1004073007128768e+03,3.3988620674214767e-04,1.0573230065291422e-01,7.0952562064122016e-07,1.8838466282994386e-04,2.2855587503529534e-01,1.6751211904754555e-07,1.6905867920758395e-10,3.9307211593503135e-10
2.0950565364183080e+03,3.6811923313791455e-04,1.0570491135991876e-01,8.2628681240218665e-07,2.0230859194171253e-04,2.2854096024967935e-01,1.9778503264096789e-07,1.8666055930440952e-10,4.6450203586115418e-10
2.0890941816295431e+03,4.0127862551624961e-04,1.0567273188596564e-01,9.7393668857092392e-07,2.1844698865180427e-04,2.2852365555563955e-01,2.3640070106456533e-07,2.0802926382507171e-10,5.5648461127787233e-10
2.0824955050469493e+03,4.3961482783215602e-04,1.0563551280430752e-01,1.1584567581360069e-06,2.3680035358409287e-04,2.2850395159492165e-01,2.8521261615292355e-07,2.3372183141021445e-10,6.7392452971097803e-10
2.0752366407214181e+03,4.8336262558131590e-04,1.0559301862813407e-01,1.3866544619959806e-06,2.5733766206305098e-04,2.2848187106328119e-01,3.4643692347943286e-07,2.6443386572966097e-10,8.2275760298799301e-10
2.0672941566315603e+03,5.3274912235235557e-04,1.0554502001509003e-01,1.6661834845626127e-06,2.7999923593030493e-04,2.2845746557166605e-01,4.2271799835346400e-07,3.0104365337288525e-10,1.0101148682798716e-09
2.0586447976729432e+03,5.8799918490993433e-04,1.0549128841611777e-01,2.0055374407359831e-06,3.0469817063468282e-04,2.2843081404976079e-01,5.1720964596022296e-07,3.4466260400083256e-10,1.2444938243547049e-09
2.0492653819057182e+03,6.4933843465683858e-04,1.0543159309898747e-01,2.4140114606893600e-06,3.3132044559886664e-04,2.2840202255497771e-01,6.3367939044643491e-07,3.9669376981881456e-10,1.5359291946856607e-09
2.0391328174681064e+03,7.1699415997452016e-04,1.0536570019092197e-01,2.9016254605931081e-06,3.5972403315347515e-04,2.2837122514554906e-01,7.7664755403012656e-07,4.5890137626625978e-10,1.8961504894213080e-09
2.0282242061944196e+03,7.9119461201628189e-04,1.0529337330189456e-01,3.4790025350676077e-06,3.8973738118324927e-04,2.2833858540795030e-01,9.5157988837122153e-07,5.3349617805797339e-10,2.3387067842479221e-09
2.0165170030012555e+03,8.7216712432697924e-04,1.0521437531278813e-01,4.1571961405972571e-06,4.2115763583556407e-04,2.2830429822185119e-01,1.1651644361487767e-06,6.2324479092915921e-10,2.8790303442905279e-09
2.0039892048484951e+03,9.6013542803105817e-04,1.0512847098182128e-01,4.9474606648051651e-06,4.5374893098239140e-04,2.2826859136650240e-01,1.4257236487256319e-06,7.3161725402749634e-10,3.5343999722726533e-09
1.9906195462996584e+03,1.0553164595260688e-03,1.0503543009935998e-01,5.8609617150964402e-06,4.8724102338482638e-04,2.2823172657900431e-01,1.7438479117922227e-06,8.6299829659983810e-10,4.3237526899932414e-09
1.9763876813325112e+03,1.1579168915297458e-03,1.0493503099219904e-01,6.9084251448288407e-06,5.2132850461148296e-04,2.2819399965599024e-01,2.1333978920449387e-06,1.0230084108295806e-09,5.2672798652844895e-09
1.9612743311787347e+03,1.2681295657684750e-03,1.0482706424262717e-01,8.0997276464490624e-06,5.5567077454499571e-04,2.2815573911170586e-01,2.6131306252691244e-06,1.2190186949375438e-09,6.3857337690176503e-09
1.9452613771641986e+03,1.3861299722745185e-03,1.0471133654265287e-01,9.4434371278576189e-06,5.8989291878472404e-04,2.2811730273290609e-01,3.2093935439445647e-06,1.4610128877964934e-09,7.6993673585077383e-09
1.9283318705751485e+03,1.5120728770953266e-03,1.0458767468653700e-01,1.0946318306082125e-05,6.2358757420211055e-04,2.2807907104847114e-01,3.9606635396299935e-06,1.7630772032902867e-09,9.2264404334383982e-09
1.9104699272344153e+03,1.6460891760281386e-03,1.0445592980065960e-01,1.2612829690388378e-05,6.5631781501560092e-04,2.2804143611745439e-01,4.9252915264466549e-06,2.1460310778589573e-09,1.0981258149528214e-08
1.8887927806865664e+03,1.8100462161003441e-03,1.0429454870236976e-01,1.4730009927952689e-05,6.9210732987505085e-04,2.2799945907279731e-01,6.4168117845569958e-06,2.7280626015404984e-09,1.3286738801790043e-08
1.8659542696029935e+03,1.9840499599257603e-03,1.0412306178022580e-01,1.7051036189092633e-05,7.2513376233939472e-04,2.2795947356588880e-01,8.5346280875970671e-06,3.5383165643699392e-09,1.5886700424136702e-08
1.8456297295775323e+03,2.1397391312313820e-03,1.0396946920291564e-01,1.9175497597832366e-05,7.5049935822351396e-04,2.2792730097900790e-01,1.1117170271839323e-05,4.5109615551214962e-09,1.8307455067178844e-08
1.8272593333758955e+03,2.2809507222273711e-03,1.0383006949878780e-01,2.1129689063520121e-05,7.7019236263880370e-04,2.2790067715738604e-01,1.4278488879402426e-05,5.6916756144412605e-09,2.0547022217013404e-08
1.8104561166437177e+03,2.4103800623443963e-03,1.0370226486098977e-01,2.2936214342795583e-05,7.8554793514071274e-04,2.2787802341182270e-01,1.8141930051567825e-05,7.1325604396069857e-09,2.2610417724505601e-08
1.7949401121625119e+03,2.5300013915923944e-03,1.0358415557535897e-01,2.4614532849314011e-05,7.9750286735871573e-04,2.2785817755284915e-01,2.2838839527807933e-05,8.8917098840313822e-09,2.4506410690877940e-08
1.7805014539533124e+03,2.6413086375201371e-03,1.0347430760439448e-01,2.6181538747990249e-05,8.0673735693675920e-04,2.2784024408422124e-01,2.8507657278579633e-05,1.1032932451961380e-08,2.6245637802979471e-08
1.7669782915265225e+03,2.7454621199717749e-03,1.0337161085205940e-01,2.7652064377305586e-05,8.1375908780521584e-04,2.2782350526076020e-01,3.5293307605782963e-05,1.3625593169361468e-08,2.7839483502845699e-08
1.7542428578860538e+03,2.8433824551463466e-03,1.0327518837217832e-01,2.9039292639997027e-05,8.1895566216451659e-04,2.2780736550419331e-01,4.3346827386079186e-05,1.6744554374183278e-08,2.9299412821007478e-08
1.7421923026131640e+03,2.9358131412920620e-03,1.0318433582190276e-01,3.0355089175658862e-05,8.2262867148837190e-04,2.2779131513447970e-01,5.2825192539559650e-05,2.0470202597993067e-08,3.0636580319408796e-08
1.7307424409276650e+03,3.0233636666300730e-03,1.0309847974364381e-01,3.1610268671682399e-05,8.2501658911430728e-04,2.2777490582507509e-01,6.3891314352568853e-05,2.4888553933828511e-08,3.1861610162197637e-08
1.7198233650690265e+03,3.1065400594359376e-03,1.0301714799886703e-01,3.2814809931722385e-05,8.2631060674854303e-04,2.2775773342254879e-01,7.6714184216494555e-05,3.0091433193299421e-08,3.2984483517000765e-08
1.7093762835007813e+03,3.1857670611253946e-03,1.0293994831738180e-01,3.3978031105374352e-05,8.2666585979838491e-04,2.2773942554533705e-01,9.1469151708397758e-05,3.6176724848290088e-08,3.4014493095982204e-08
1.6993511941971265e+03,3.2614045513192978e-03,1.0286655242276380e-01,3.5108734136294131e-05,8.2620955451939389e-04,2.2771963236005480e-01,1.0833832593442320e-04,4.3248695715779122e-08,3.4960239254693414e-08
1.6897051585567658e+03,3.3337600099744603e-03,1.0279668400813741e-01,3.6215328529673868e-05,8.2504702291136365e-04,2.2769801946109450e-01,1.2751107897479932e-04,5.1418383597131027e-08,3.5829652755142292e-08
1.6804010581173575e+03,3.4030982763755464e-03,1.0273010934074547e-01,3.7305946119182317e-05,8.2326647194418080e-04,2.2767426210600006e-01,1.4918458242584268e-04,6.0804020843275178e-08,3.6630037092068875e-08
1.6714064333444421e+03,3.4696485788551709e-03,1.0266663052185443e-01,3.8388513533261988e-05,8.2094204656017549e-04,2.2764804100428890e-01,1.7356459286135953e-04,7.1531604479434811e-08,3.7368105003434273e-08
1.6626925643073562e+03,3.5336100071882335e-03,1.0260608028597766e-01,3.9470815368623375e-05,8.1813615539152128e-04,2.2761903865904246e-01,2.0086644907789261e-04,8.3735603409376349e-08,3.8050016978325170e-08
1.6542339502743650e+03,3.5951564962079258e-03,1.0254831728717907e-01,4.0560581434946872e-05,8.1490188286705055e-04,2.2758693567613059e-01,2.3131599274388881e-04,9.7559660992751273e-08,3.8681436838830916e-08
1.6460077894864050e+03,3.6544405432719640e-03,1.0249322262955066e-01,4.1665552273240942e-05,8.1128461328261881e-04,2.2755140768827950e-01,2.6515070598253938e-04,1.1315744480189249e-07,3.9267578753844747e-08
1.6379935535268305e+03,3.7115962005360883e-03,1.0244069712216963e-01,4.2793540439337767e-05,8.0732331497459760e-04,2.2751212246528610e-01,3.0262100737088308e-04,1.3069362125452426e-07,3.9813252001258216e-08
1.6301726371333045e+03,3.7667415178882328e-03,1.0239065909030444e-01,4.3952489844082928e-05,8.0305157230214431e-04,2.2746873709617374e-01,3.4399172327251651e-04,1.5034497094570682e-07,4.0322903346433063e-08
1.6225280665442779e+03,3.8199805410950366e-03,1.0234304264472853e-01,4.5150534330816138e-05,7.9849841869290925e-04,2.2742089515685049e-01,3.8954375965690916e-04,1.7230166589591096e-07,4.0800656724262409e-08
1.6150442536550579e+03,3.8714049535185330e-03,1.0229779632740400e-01,4.6396056832982772e-05,7.9368901317434094e-04,2.2736822378307625e-01,4.3957600456758460e-04,1.9676873416598703e-07,4.1250350244623652e-08
1.6077067868692934e+03,3.9210954189270470e-03,1.0225488208276992e-01,4.7697750258626832e-05,7.8864519200647998e-04,2.2731033057173256e-01,4.9440749866771474e-04,2.2396774274077362e-07,4.1675570616312393e-08
1.6005022514843665e+03,3.9691226998460069e-03,1.0221427448693177e-01,4.9064681916828055e-05,7.8338592594332076e-04,2.2724680023043300e-01,5.5437991418451306e-04,2.5413873368836089e-07,4.2079685476387515e-08
1.5934180715189316e+03,4.0155485549441001e-03,1.0217596024040984e-01,5.0506361976844468e-05,7.7792769015982510e-04,2.2717719089664559e-01,6.1986040520211521e-04,2.8754246351195040e-07,4.2465873454057365e-08
1.5864423699867768e+03,4.0604264719880274e-03,1.0213993787643320e-01,5.2032818151466713e-05,7.7228477139475041e-04,2.2710103002919965e-01,6.9124489035162146e-04,3.2446299816378923e-07,4.2837152664752652e-08
1.5795638428505054e+03,4.1038022497791714e-03,1.0210621768358380e-01,5.3654678084521033e-05,7.6646952028886362e-04,2.2701780976549760e-01,7.6896185329908067e-04,3.6521073391524428e-07,4.3196407867411441e-08
1.5727716425162118e+03,4.1457144348225712e-03,1.0207482185053780e-01,5.5383261154188418e-05,7.6049255439082435e-04,2.2692698161659206e-01,8.5347676782130723e-04,4.1012593180849564e-07,4.3546416552842462e-08
1.5660552696544280e+03,4.1861946539185294e-03,1.0204578480811877e-01,5.7230682769789443e-05,7.5436292849520928e-04,2.2682795034731670e-01,9.4529726430682501e-04,4.5958286577912071e-07,4.3889874758193257e-08
1.5594044682534368e+03,4.2252678096410907e-03,1.0201915382336736e-01,5.9209973086023782e-05,7.4808826504837371e-04,2.2672006684941881e-01,1.0449792129550699e-03,5.1399472652325291e-07,4.4229422616367824e-08
1.5528091216519001e+03,4.2629521672534684e-03,1.0199498984330740e-01,6.1335214236402430e-05,7.4167485470857594e-04,2.2660261976976170e-01,1.1531339212569414e-03,5.7381944817790894e-07,4.4567670424480384e-08
1.5462593591096149e+03,4.2992600175348660e-03,1.0197336769835197e-01,6.3621703887002849e-05,7.3512829771087867e-04,2.2647482742785721e-01,1.2704345397595868e-03,6.3956533188981256e-07,4.4907243702890440e-08
